1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.590594848632812500e+03 1.581744506835937500e+03 1.579428466796875000e+03 1.608379150390625000e+03 1.673810424804687500e+03 1.739242431640625000e+03 1.804674194335937500e+03 1.870221191406250000e+03 1.982929687500000000e+03 2.100448486328125000e+03 2.217967285156250000e+03 2.335486572265625000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 3.631916503906250000e+03 3.650013183593750000e+03 3.665119140625000000e+03 3.675847412109375000e+03 3.682010253906250000e+03 3.701001708984375000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03
1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.590119873046875000e+03 1.581850708007812500e+03 1.579507568359375000e+03 1.608776855468750000e+03 1.674923950195312500e+03 1.741071289062500000e+03 1.807218872070312500e+03 1.873747436523437500e+03 1.990070312500000000e+03 2.108874267578125000e+03 2.227678466796875000e+03 2.346482910156250000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03
1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.589315795898437500e+03 1.581908935546875000e+03 1.579592651367187500e+03 1.609183105468750000e+03 1.676062011718750000e+03 1.742940917968750000e+03 1.809819702148437500e+03 1.878330810546875000e+03 1.997368896484375000e+03 2.117486816406250000e+03 2.237604492187500000e+03 2.357722412109375000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03
1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.587495483398437500e+03 1.581463378906250000e+03 1.579691894531250000e+03 1.609598876953125000e+03 1.677225463867187500e+03 1.744852050781250000e+03 1.812478637695312500e+03 1.883662353515625000e+03 2.004830322265625000e+03 2.126291503906250000e+03 2.247752197265625000e+03 2.369536865234375000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03
1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.586588989257812500e+03 1.581027099609375000e+03 1.579852661132812500e+03 1.610024169921875000e+03 1.678415283203125000e+03 1.746806640625000000e+03 1.815197875976562500e+03 1.889642089843750000e+03 2.012461181640625000e+03 2.135295654296875000e+03 2.258129638671875000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03
1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.585559204101562500e+03 1.580785156250000000e+03 1.579937622070312500e+03 1.615426025390625000e+03 1.684205810546875000e+03 1.752986083984375000e+03 1.821766113281250000e+03 1.902122070312500000e+03 2.025655273437500000e+03 2.149187988281250000e+03 2.272720458984375000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03
1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.584881591796875000e+03 1.580441162109375000e+03 1.579875854492187500e+03 1.625145996093750000e+03 1.693926269531250000e+03 1.762706787109375000e+03 1.831486816406250000e+03 1.919581054687500000e+03 2.043114746093750000e+03 2.166647949218750000e+03 2.290181152343750000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03
1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.584336669921875000e+03 1.580247558593750000e+03 1.579941894531250000e+03 1.630331542968750000e+03 1.699111816406250000e+03 1.767892211914062500e+03 1.836672363281250000e+03 1.928894531250000000e+03 2.052428222656250000e+03 2.175961425781250000e+03 2.299494384765625000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.063704833984375000e+03 4.083135742187500000e+03 4.102894531250000000e+03 4.122507812500000000e+03 4.141490234375000000e+03 4.158510253906250000e+03 4.171814453125000000e+03 4.180209472656250000e+03 4.203078125000000000e+03 4.215876953125000000e+03 4.228673828125000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03
1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.584463378906250000e+03 1.580145507812500000e+03 1.579792236328125000e+03 1.636718505859375000e+03 1.705401123046875000e+03 1.774084228515625000e+03 1.842767456054687500e+03 1.939665893554687500e+03 2.063024414062500000e+03 2.186383056640625000e+03 2.437077392578125000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.002461181640625000e+03 4.022307373046875000e+03 4.039237060546875000e+03 4.057718505859375000e+03 4.077012695312500000e+03 4.096407226562500000e+03 4.115743164062500000e+03 4.134726562500000000e+03 4.152462402343750000e+03 4.167140625000000000e+03 4.177557617187500000e+03 4.183792968750000000e+03 4.211851074218750000e+03 4.224901367187500000e+03 4.237954589843750000e+03 4.251005859375000000e+03 4.264060546875000000e+03 4.277111816406250000e+03 4.290165039062500000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03
1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.498838134765625000e+03 1.584669311523437500e+03 1.580188354492187500e+03 1.579421630859375000e+03 1.641896484375000000e+03 1.710579345703125000e+03 1.779262329101562500e+03 1.847945434570312500e+03 1.948966186523437500e+03 2.072324951171875000e+03 2.195683349609375000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 3.959098876953125000e+03 3.978515625000000000e+03 3.997480468750000000e+03 4.015534179687500000e+03 4.033376220703125000e+03 4.052082031250000000e+03 4.071104736328125000e+03 4.090143310546875000e+03 4.109162109375000000e+03 4.128003906250000000e+03 4.146118652343750000e+03 4.161974609375000000e+03 4.174104980468750000e+03 4.180859375000000000e+03 4.207659179687500000e+03 4.220978515625000000e+03 4.234295410156250000e+03 4.247613769531250000e+03 4.260932617187500000e+03 4.274248535156250000e+03 4.287565917968750000e+03 4.300884765625000000e+03 4.314203125000000000e+03 4.327518554687500000e+03 4.340837890625000000e+03 4.354157714843750000e+03 4.367473632812500000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03
1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.566312255859375000e+03 1.584305908203125000e+03 1.580260253906250000e+03 1.579515502929687500e+03 1.646485839843750000e+03 1.715217041015625000e+03 1.783948242187500000e+03 1.852679565429687500e+03 1.957556396484375000e+03 2.081001464843750000e+03 2.204446289062500000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 3.935705810546875000e+03 3.955216796875000000e+03 3.974172607421875000e+03 3.992411132812500000e+03 4.009918457031250000e+03 4.028188964843750000e+03 4.046823486328125000e+03 4.065520996093750000e+03 4.084218505859375000e+03 4.102910156250000000e+03 4.121526367187500000e+03 4.139755371093750000e+03 4.156497558593750000e+03 4.169979980468750000e+03 4.178816406250000000e+03 4.202171386718750000e+03 4.216052246093750000e+03 4.229703125000000000e+03 4.243354003906250000e+03 4.257004882812500000e+03 4.270656250000000000e+03 4.284307128906250000e+03 4.297958496093750000e+03 4.311609375000000000e+03 4.325259765625000000e+03 4.338909667968750000e+03 4.352560058593750000e+03 4.366209960937500000e+03 4.379860839843750000e+03 4.393511718750000000e+03 4.407162597656250000e+03 4.419658203125000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03
1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.566015136718750000e+03 1.584379516601562500e+03 1.580145385742187500e+03 1.579564697265625000e+03 1.646964843750000000e+03 1.716138427734375000e+03 1.785311767578125000e+03 1.854485473632812500e+03 1.961593872070312500e+03 2.085833251953125000e+03 2.210072509765625000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 3.897206054687500000e+03 3.914870117187500000e+03 3.932782714843750000e+03 3.951720214843750000e+03 3.970040039062500000e+03 3.987478515625000000e+03 4.005397949218750000e+03 4.023700439453125000e+03 4.042081787109375000e+03 4.060464355468750000e+03 4.078847412109375000e+03 4.097228027343750000e+03 4.115583984375000000e+03 4.133742187500000000e+03 4.151029296875000000e+03 4.165716796875000000e+03 4.176398437500000000e+03 4.182129394531250000e+03 4.211756347656250000e+03 4.225695312500000000e+03 4.239638183593750000e+03 4.253580566406250000e+03 4.267519531250000000e+03 4.281462402343750000e+03 4.295404296875000000e+03 4.309343750000000000e+03 4.323286621093750000e+03 4.337227050781250000e+03 4.351167968750000000e+03 4.365110839843750000e+03 4.379049316406250000e+03 4.392992187500000000e+03 4.406933105468750000e+03 4.419658203125000000e+03 4.427707031250000000e+03 4.435751953125000000e+03 4.443798828125000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03 4.790000000000000000e+03
