1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.799422681572866622e+03 1.867355614263762163e+03 1.944296368970177582e+03 2.030271134361865961e+03 2.125662676199065572e+03 2.230637665255296724e+03 2.345136655523196168e+03 2.468096143414829839e+03 2.598741555143524693e+03 2.735309526382282911e+03 2.876261554322153643e+03 3.027877440578258302e+03 3.178592827224564189e+03 3.325976861362142699e+03 3.467402689618243130e+03 3.600922978881241306e+03 3.724113368728515070e+03 3.835980437173839618e+03 3.935539424439999948e+03 4.022503385593534404e+03 4.096200578839814625e+03 4.156960841097982666e+03 4.205790383786711573e+03 4.243363705957097409e+03 4.270911699452477478e+03 4.289630266877039503e+03 4.300783915074272954e+03 4.303074550438939696e+03 4.297021839813720362e+03 4.287519700093387655e+03 4.276612074163299440e+03 4.265437728713155593e+03 4.254448410229856563e+03 4.244216608692740920e+03 4.235346278486927076e+03 4.227913507985625074e+03 4.222010882069714171e+03 4.217671648600501612e+03 4.215171491946231072e+03 4.214284826921910280e+03 4.215209689173750121e+03 4.217610657752330553e+03 4.221962379709594643e+03 4.227741371305136454e+03 4.234890565530319691e+03 4.243584446927851786e+03 4.253515714484986347e+03 4.264793270822870909e+03 4.277250275162124126e+03 4.290846137915370491e+03 4.305113917270715319e+03 4.320189262632972714e+03 4.335990023550797559e+03 4.352006322730515421e+03 4.368416970503074481e+03 4.384977897422732894e+03 4.401490217096303240e+03 4.418081794826949590e+03 4.434451837901739054e+03 4.450553000847119620e+03 4.466261279725391432e+03 4.481671398646729358e+03 4.496680375545312927e+03 4.511383701714617928e+03 4.525704487444894767e+03 4.539778031029823978e+03 4.553605237747807223e+03 4.567172824454382862e+03 4.580454782645611886e+03 4.593617458201572845e+03 4.606544687637973766e+03 4.618011011663978934e+03 4.629096187166446725e+03 4.639592463693558784e+03 4.649700772886049890e+03 4.659391159306862392e+03 4.668640870607841862e+03 4.677434913498654169e+03 4.685766234506422734e+03 4.693490602697653230e+03 4.700789948463228939e+03 4.707671862632740158e+03 4.714158809993420618e+03 4.720130671520447322e+03 4.725808365111150124e+03 4.731220445545486655e+03
1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.794813271126570044e+03 1.860998117773492822e+03 1.936020154039649469e+03 2.019805307997397449e+03 2.112725970564048566e+03 2.214956313188589775e+03 2.326459471513575409e+03 2.446162656597495243e+03 2.573343064077309464e+03 2.706278402051300418e+03 2.843499238830367176e+03 2.991137713794428237e+03 3.137934262604350351e+03 3.281537326191713419e+03 3.419389095594452556e+03 3.549605438226703882e+03 3.669781399503006924e+03 3.779021980610775699e+03 3.876328903689131494e+03 3.961414255262391180e+03 4.033619043665186837e+03 4.093277550190287002e+03 4.141360772532340889e+03 4.178600051936741693e+03 4.206141669746315529e+03 4.225172005658854687e+03 4.236937127352151037e+03 4.240233758159300123e+03 4.235670250799746100e+03 4.227955129338774896e+03 4.219060529292305546e+03 4.209948016981539695e+03 4.201094918846863948e+03 4.193079301481086077e+03 4.186587046284192184e+03 4.181665425534714814e+03 4.178347411683563223e+03 4.176623250713530069e+03 4.176773406629973579e+03 4.178497156979653482e+03 4.181970129517895657e+03 4.186809842420843779e+03 4.193397157381028592e+03 4.201222248399571981e+03 4.210204458086663180e+03 4.220505763253128862e+03 4.231809747842975412e+03 4.244225455056686769e+03 4.257588776876591510e+03 4.271870546624986673e+03 4.286627862574511710e+03 4.302005066352288850e+03 4.317937786483700620e+03 4.333966690788382948e+03 4.350236222021780122e+03 4.366601919998674930e+03 4.382887766667359756e+03 4.399241409524847768e+03 4.415377159860164284e+03 4.431283812964468780e+03 4.446842567997056904e+03 4.462155398990743379e+03 4.477119934602503236e+03 4.491837282352670627e+03 4.506250424262407250e+03 4.520471939665128957e+03 4.534504940028517922e+03 4.548360151136693275e+03 4.562010791149044053e+03 4.575620472637132480e+03 4.589062030592433075e+03 4.600968943463353753e+03 4.612519936752651120e+03 4.623557833177369503e+03 4.634213407405368343e+03 4.644455978919149857e+03 4.654261450847395281e+03 4.663613001038567745e+03 4.672501417788444087e+03 4.680788890316753168e+03 4.688644524236867255e+03 4.696074132786350674e+03 4.703099301017993639e+03 4.709609094584106970e+03 4.715814990267794201e+03 4.721745503375046610e+03
1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.789054765308996366e+03 1.853225579063418309e+03 1.926031616899162373e+03 2.007302544470923067e+03 2.097403568983545028e+03 2.196520133438277298e+03 2.304640812240282230e+03 2.420697059844618707e+03 2.544021924611882696e+03 2.672949275726207816e+03 2.806087935600832225e+03 2.949408378135493422e+03 3.091994925197735483e+03 3.231584780223672169e+03 3.365702491708409980e+03 3.492529390427535418e+03 3.609690855750225182e+03 3.716384116172427639e+03 3.811596200261657486e+03 3.895026717371205450e+03 3.966030265977534782e+03 4.024935088416370036e+03 4.072664059721328613e+03 4.109931316137524846e+03 4.137881665609515949e+03 4.157637567391680932e+03 4.170418689948284737e+03 4.175141769891589320e+03 4.172484034404574231e+03 4.166908126661193819e+03 4.160299432811989391e+03 4.153482749912785039e+03 4.146957776500390537e+03 4.141310254743248151e+03 4.137305607617638088e+03 4.134966245498532771e+03 4.134274489939976775e+03 4.135181959064108923e+03 4.137975824088862282e+03 4.142251867455062893e+03 4.148193201850382138e+03 4.155375967049857536e+03 4.164140888661610916e+03 4.173959155406825630e+03 4.184728958277108177e+03 4.196597133162829778e+03 4.209244014333366067e+03 4.222775180899068800e+03 4.237032671858230060e+03 4.252002555503965596e+03 4.267271287116028361e+03 4.282985229769744365e+03 4.299097111316151313e+03 4.315202143917871581e+03 4.331457122879722192e+03 4.347717332028290912e+03 4.363881223442692317e+03 4.380106476019650472e+03 4.396125354680702912e+03 4.411953313612040802e+03 4.427474823231491428e+03 4.442793420999773844e+03 4.457805323917325950e+03 4.472612504205102596e+03 4.487172824293548729e+03 4.501577940435763594e+03 4.515832526120506373e+03 4.529969063403911605e+03 4.543966571077326080e+03 4.557979025391068717e+03 4.571917125565390961e+03 4.584230403699523777e+03 4.596198737135890951e+03 4.607677464190190221e+03 4.618782638689824125e+03 4.629483605782544146e+03 4.639755547513292186e+03 4.649580289652510146e+03 4.658946785089794503e+03 4.667725539593825488e+03 4.676070783475389362e+03 4.683986524112764528e+03 4.691493291652268454e+03 4.698491462281102031e+03 4.705179922969736253e+03 4.711586754129386463e+03
1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.782282510547942366e+03 1.844205131264219517e+03 1.914530745971578881e+03 1.992999930908021497e+03 2.079973644274160051e+03 2.175651516846784034e+03 2.280049301222239137e+03 2.392116799803642607e+03 2.511245724770574270e+03 2.635840271375995144e+03 2.764595512179257639e+03 2.903309129132860107e+03 3.041443323142297686e+03 3.176832773595756862e+03 3.307096699568037366e+03 3.430484546288033926e+03 3.544661279606286371e+03 3.648911568138293660e+03 3.742212102500128367e+03 3.824237219375555924e+03 3.894352355494194398e+03 3.952869163124212264e+03 4.000650165729992295e+03 4.038385464006913480e+03 4.067139830995749435e+03 4.088053295137612167e+03 4.102270595205246536e+03 4.108846951674916454e+03 4.108506694828834043e+03 4.105418212894838689e+03 4.101370655330573754e+03 4.097083899363883575e+03 4.093075026485620583e+03 4.089938520631740175e+03 4.088514303442284927e+03 4.088804763399355124e+03 4.090707042730536614e+03 4.094172503707428405e+03 4.099493836415652368e+03 4.106231574690777052e+03 4.114535644599910484e+03 4.123951126588553961e+03 4.134782219202162196e+03 4.146493036467998536e+03 4.158965240523209104e+03 4.172330119102764002e+03 4.186271293351395798e+03 4.200889688919577566e+03 4.216035049563532084e+03 4.231708082641461260e+03 4.247531973528901290e+03 4.263649910242461374e+03 4.280027860218740898e+03 4.296314803584933543e+03 4.312671866336250787e+03 4.329001742119066876e+03 4.345175069554763468e+03 4.361400225145172044e+03 4.377427922571324416e+03 4.393290574804432254e+03 4.408874354268259594e+03 4.424279677170369723e+03 4.439400652586065007e+03 4.454337891850582309e+03 4.469060713178182596e+03 4.483643454009113157e+03 4.498093351793239890e+03 4.512497489721142301e+03 4.526804732976611376e+03 4.541165850263302673e+03 4.555490692524669612e+03 4.568105628687486387e+03 4.580387881879202723e+03 4.592206918719067289e+03 4.603663992763873466e+03 4.614729285311817875e+03 4.625377954014614261e+03 4.635591032204888506e+03 4.645356045017792894e+03 4.654553306165109461e+03 4.663320780475482024e+03 4.671660684026574017e+03 4.679592344992540347e+03 4.687029088947824675e+03 4.694154634813115990e+03 4.700996227854470817e+03
1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.774455349152238114e+03 1.833895337924416481e+03 1.901473256963658059e+03 1.976851297188905619e+03 2.060389447718453994e+03 2.152304668796920851e+03 2.252642158023428237e+03 2.360385773143469123e+03 2.474989284360156944e+03 2.594943110423102098e+03 2.719034685904487560e+03 2.852881543189483182e+03 2.986357043693630203e+03 3.117402149064548212e+03 3.243742455112550942e+03 3.363697297816752325e+03 3.474979446153171921e+03 3.576953105165849138e+03 3.668588243034544121e+03 3.749525240186963856e+03 3.819134115973347434e+03 3.877695476328398399e+03 3.925995833149068858e+03 3.964691169106019970e+03 3.994756905891770657e+03 4.017269021079756385e+03 4.033332430081152779e+03 4.042198539794775115e+03 4.044578710551032145e+03 4.044386910416507362e+03 4.043142484593136032e+03 4.041582279925832154e+03 4.040236485135165367e+03 4.039662180206882567e+03 4.040799799367896412e+03 4.043635812540702318e+03 4.048047406253107056e+03 4.053952529740097361e+03 4.061652189999120310e+03 4.070689307964528325e+03 4.081186125412060392e+03 4.092672377748576309e+03 4.105419520656125314e+03 4.118899417052589342e+03 4.132982846645107202e+03 4.147785455476294374e+03 4.162999742014171716e+03 4.178718843179301984e+03 4.194799985572011792e+03 4.211252915566290540e+03 4.227736241397839876e+03 4.244384138915934273e+03 4.261171079675386864e+03 4.277796387330490688e+03 4.294415221206720162e+03 4.310968973745834774e+03 4.327348535484248714e+03 4.343742721507655006e+03 4.359886124694615319e+03 4.375870409399976779e+03 4.391583722118134574e+03 4.407120861628518469e+03 4.422375727816973267e+03 4.437446167388819958e+03 4.452346628490089643e+03 4.467094534129182648e+03 4.481703279277698130e+03 4.496272937672916669e+03 4.510782969876204334e+03 4.525384723552926516e+03 4.539989170991329956e+03 4.552803723448310848e+03 4.565297914823600877e+03 4.577356414783789660e+03 4.589066216139878634e+03 4.600399150593315426e+03 4.611331090418231724e+03 4.621842911185472076e+03 4.631921219664683122e+03 4.641457239861656490e+03 4.650572022498116894e+03 4.659266115981831717e+03 4.667557604453797467e+03 4.675373924715768226e+03 4.682881772172409001e+03 4.690107219497543156e+03
1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.766028028491656869e+03 1.822845835248350568e+03 1.887511922036600481e+03 1.959623018028478100e+03 2.039539910578532954e+03 2.127497625875593258e+03 2.223569995829225718e+03 2.326787993505774921e+03 2.436667006915490219e+03 2.551795402486327475e+03 2.671053479352264276e+03 2.799879385417254070e+03 2.928575044158919354e+03 3.055194220576536736e+03 3.177578712421308410e+03 3.294119810365024478e+03 3.402586338301991873e+03 3.502415395143429578e+03 3.592576100930633856e+03 3.672669647652446656e+03 3.742069977096035927e+03 3.801018168174031416e+03 3.850212880585001130e+03 3.890263981742127726e+03 3.922052146544006519e+03 3.946576701162267909e+03 3.964890180868571861e+03 3.976382842026409890e+03 3.981778035523841027e+03 3.984691148001456895e+03 3.986410994549754832e+03 3.987678724746262560e+03 3.989030131980173792e+03 3.991037682379035687e+03 3.994688974777049225e+03 3.999962378654160148e+03 4.006726275754286689e+03 4.014879782636703567e+03 4.024736296229704294e+03 4.035841636903803192e+03 4.048299115379546947e+03 4.061642743152495768e+03 4.076115866533891676e+03 4.091215389068378045e+03 4.106807561266109587e+03 4.122992632963329925e+03 4.139475883314520615e+03 4.156338310715103944e+03 4.173441788815069231e+03 4.190795849648766307e+03 4.208088879321527202e+03 4.225434688633726182e+03 4.242807786833904174e+03 4.259952808312377783e+03 4.277012083833964425e+03 4.293954431260417550e+03 4.310687796575199172e+03 4.327377508974293050e+03 4.343789189469916892e+03 4.360008845556018969e+03 4.375931562715634755e+03 4.391648704360816737e+03 4.407059531651322686e+03 4.422260402411307041e+03 4.437268547547161688e+03 4.452105228850267849e+03 4.466789806175331250e+03 4.481434465841304700e+03 4.496049807866344054e+03 4.510792064981937074e+03 4.525576250681815509e+03 4.538495342596643241e+03 4.551105246174314743e+03 4.563306376038794951e+03 4.575172523666878078e+03 4.586677950904667341e+03 4.597799990887013337e+03 4.608520040638340106e+03 4.618824374109840392e+03 4.628615834612643084e+03 4.637998621659084165e+03 4.646971844037797382e+03 4.655552408008345992e+03 4.663682542803677279e+03 4.671510826829957296e+03 4.679061902263203592e+03
1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.757184946676772825e+03 1.811286931882990757e+03 1.872926145107061302e+03 1.941649104046211505e+03 2.017818572259178382e+03 2.101687442255703900e+03 2.193356738008923458e+03 2.291916441711988227e+03 2.396942104227705840e+03 2.507129670195939980e+03 2.621452044460339039e+03 2.745170136240463307e+03 2.869026800720825577e+03 2.991193191928146462e+03 3.109635416826562960e+03 3.222818681878977259e+03 3.328575005848056207e+03 3.426407917008878485e+03 3.515289884522684133e+03 3.594780089115518876e+03 3.664253595024188598e+03 3.723905343168949003e+03 3.774340154999986680e+03 3.816109196505681666e+03 3.849991187569818067e+03 3.876897802063909239e+03 3.897816905605865031e+03 3.912277432129887529e+03 3.920995487119874724e+03 3.927264370038076777e+03 3.932178069622276780e+03 3.936473436614967341e+03 3.940687120185641106e+03 3.945401900532958280e+03 3.951642278359764532e+03 3.959384434666610105e+03 3.968495745316700322e+03 3.978866126848369731e+03 3.990818704717284163e+03 4.003914899006384076e+03 4.018241272995635882e+03 4.033347012414859364e+03 4.049447124335836634e+03 4.066072440276218003e+03 4.083087706701418483e+03 4.100576442016469628e+03 4.118259969665772587e+03 4.136205764770078531e+03 4.154281642690759327e+03 4.172494701654363780e+03 4.190562206752560087e+03 4.208576025588107768e+03 4.226508614373233286e+03 4.244147663026801638e+03 4.261625170925954080e+03 4.278934426628151414e+03 4.295999727981782598e+03 4.312962242135426095e+03 4.329616772915747788e+03 4.346041793162175054e+03 4.362140136697081289e+03 4.377998179091010570e+03 4.393521916429807789e+03 4.408804555698876356e+03 4.423865714018339531e+03 4.438730053556510939e+03 4.453422485851327110e+03 4.468065906859230381e+03 4.482701640531521662e+03 4.497495308970430415e+03 4.512370188532130669e+03 4.525308920151584061e+03 4.537947438659107320e+03 4.550201943494682382e+03 4.562134472485325205e+03 4.573722423271873595e+03 4.584945302091441590e+03 4.595785712229511773e+03 4.606230221534391603e+03 4.616193624070267106e+03 4.625763963560500088e+03 4.634939226529351799e+03 4.643735307679951802e+03 4.652109446660890171e+03 4.660191758006061718e+03 4.668005285301330332e+03
1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.748114191736619205e+03 1.799454783490112277e+03 1.858004024233258178e+03 1.923275211993461198e+03 1.995633625471300547e+03 2.075348943862658871e+03 2.162547428401375328e+03 2.256388297173599767e+03 2.356504979371844911e+03 2.461708142864146794e+03 2.571062398252211551e+03 2.689653966858864351e+03 2.808674965996018727e+03 2.926415926412294539e+03 3.040973236096843721e+03 3.150887850778798111e+03 3.254060878583350132e+03 3.350056231645037769e+03 3.437853347376746115e+03 3.516967471138491874e+03 3.586772927745227207e+03 3.647411768947917153e+03 3.699392040241679751e+03 3.743197117057207834e+03 3.779495596651071082e+03 3.809101500554974791e+03 3.832926570669167631e+03 3.850631164415216517e+03 3.862908037285791579e+03 3.872719781225067436e+03 3.880994512880757156e+03 3.888456706422538900e+03 3.895639349212169236e+03 3.903130573222962994e+03 3.911980030841228199e+03 3.922168291311576468e+03 3.933570117299908816e+03 3.946076139097014675e+03 3.960016948734081325e+03 3.974981759386909289e+03 3.991044097577703269e+03 4.007778167196036520e+03 4.025373490112187028e+03 4.043399979964089653e+03 4.061725585131869593e+03 4.080416677890098526e+03 4.099213118934310842e+03 4.118168172987620892e+03 4.137156640173533560e+03 4.156181235499389004e+03 4.174986474843169162e+03 4.193640014112354038e+03 4.212111178179261515e+03 4.230225715320251766e+03 4.248105951157236632e+03 4.265769308302172249e+03 4.283155257432117651e+03 4.300380190463069994e+03 4.317265179235229880e+03 4.333879384725850286e+03 4.350133577557346143e+03 4.366107880154393570e+03 4.381716144455032008e+03 4.397047002336305923e+03 4.412122018241010664e+03 4.426968733160714692e+03 4.441617025053724319e+03 4.456198650063252899e+03 4.470784303667090171e+03 4.485553348046093561e+03 4.500442911381237536e+03 4.513328814863443768e+03 4.525920470124296116e+03 4.538149454625200633e+03 4.550067746429705949e+03 4.561656474632843128e+03 4.572897959320784139e+03 4.583776661714890906e+03 4.594280073842860475e+03 4.604334929122749600e+03 4.614014329359708427e+03 4.623315522787196642e+03 4.632253644788810561e+03 4.640800742511622047e+03 4.649068802693522230e+03 4.657079195264878763e+03
1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.738738311973648479e+03 1.787276968074832894e+03 1.842679561100804221e+03 1.904444594132553448e+03 1.972940913193182951e+03 2.048454617520610554e+03 2.131136138163698888e+03 2.220224402999503127e+03 2.315409878740208569e+03 2.415624398428778022e+03 2.520024260414440050e+03 2.633522972778599978e+03 2.747769317140347539e+03 2.861173913237867964e+03 2.971966807190232885e+03 3.078765088383526745e+03 3.179541802437776369e+03 3.273913801461457297e+03 3.360868044142420786e+03 3.439872969575122170e+03 3.510297219069851053e+03 3.572223769496752084e+03 3.626060410918754769e+03 3.672213809205386042e+03 3.711236741506996168e+03 3.743836032780865935e+03 3.770836381695674390e+03 3.792016724251615869e+03 3.808111938417162037e+03 3.821582929614869499e+03 3.833317651569904228e+03 3.844020932854645707e+03 3.854218022864584327e+03 3.864497418628651303e+03 3.875921492133544689e+03 3.888482040941612922e+03 3.902069719516276109e+03 3.916585884101436932e+03 3.932366400823938420e+03 3.949039859897605766e+03 3.966670927970739740e+03 3.984867907579999155e+03 4.003799054207734571e+03 4.023077391285863541e+03 4.042578750761956144e+03 4.062352701663620337e+03 4.082159458266576621e+03 4.102038054657009525e+03 4.121870993284231190e+03 4.141655029988843125e+03 4.161159379037185317e+03 4.180426273800473609e+03 4.199419367560984938e+03 4.217997153540976797e+03 4.236272557432165740e+03 4.254285138370799359e+03 4.271989127595787977e+03 4.289476347434841955e+03 4.306590502261209622e+03 4.323389819306760728e+03 4.339792504885268499e+03 4.355871452832518116e+03 4.371549223822767090e+03 4.386908772984004827e+03 4.401973180699959812e+03 4.416772314221335364e+03 4.431340317339269859e+03 4.445815619350811176e+03 4.460296065061584159e+03 4.474978593366472523e+03 4.489808619216209081e+03 4.502579448604806203e+03 4.515057606606553236e+03 4.527189188024560281e+03 4.539017843671535047e+03 4.550528840638377005e+03 4.561707814021699960e+03 4.572541647676803223e+03 4.583019353302210220e+03 4.593079312651209875e+03 4.602781309566424170e+03 4.612122315458077537e+03 4.621117062966992307e+03 4.629751894541033835e+03 4.638121622312141881e+03 4.646245981429853600e+03
1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.729553319913684618e+03 1.775350239461644605e+03 1.827660065029759153e+03 1.885983838029306526e+03 1.950693010939559827e+03 2.022087287842680325e+03 2.100337874724315952e+03 2.184769086220616373e+03 2.275124419882455186e+03 2.370457958779756609e+03 2.470014464790559941e+03 2.578542203076562146e+03 2.688139227714893423e+03 2.797335162235733605e+03 2.904495202111481376e+03 3.008313861031546821e+03 3.106839603869679650e+03 3.199738171208103722e+03 3.286007086935181633e+03 3.365069551550820961e+03 3.436286724469349338e+03 3.499679786682420399e+03 3.555557189617698896e+03 3.604245071124395508e+03 3.646177410616201087e+03 3.681947048052720675e+03 3.712282132773534158e+03 3.737062512471936770e+03 3.757035549933494167e+03 3.774218880241935040e+03 3.789452380018318763e+03 3.803414842177559876e+03 3.816620119048325250e+03 3.829652210136824579e+03 3.843573424178047389e+03 3.858393443538511747e+03 3.874026936223694975e+03 3.890395150549069967e+03 3.907837617187427441e+03 3.926032646683049279e+03 3.945040932462968613e+03 3.964512747946399031e+03 3.984600009773513648e+03 4.004962336900923219e+03 4.025487845285021649e+03 4.046210556963658291e+03 4.066912208279477454e+03 4.087618263524763279e+03 4.108219382452108221e+03 4.128705239670209266e+03 4.148866634780741151e+03 4.168719947642942316e+03 4.188220919019703615e+03 4.207254261110041625e+03 4.225922176427464365e+03 4.244284956797374434e+03 4.262310844872617054e+03 4.280068061280706388e+03 4.297418920406659709e+03 4.314408996796921201e+03 4.330963453910324461e+03 4.347146793657051603e+03 4.362890844038139221e+03 4.378272146205979880e+03 4.393314906961661109e+03 4.408050779005883669e+03 4.422517412444909496e+03 4.436857517605890280e+03 4.451193109577015093e+03 4.465741697293028665e+03 4.480461251008990985e+03 4.493071787885674894e+03 4.505387107421277506e+03 4.517366736793257587e+03 4.529047772217714737e+03 4.540419920430288585e+03 4.551472541086161073e+03 4.562195430260961984e+03 4.572579658363370982e+03 4.582574723202571477e+03 4.592228942060752161e+03 4.601539462804703362e+03 4.610520986308039937e+03 4.619173338879150833e+03 4.627575540964192442e+03 4.635745794025544456e+03
1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.720688821323021557e+03 1.763842716383466495e+03 1.813157503341165238e+03 1.868153108742647873e+03 1.929202206734328229e+03 1.996614967552590315e+03 2.070579960276645579e+03 2.150509912352752963e+03 2.236197416736524701e+03 2.326817303367010936e+03 2.421698927655422267e+03 2.525434356100100558e+03 2.630557436601138306e+03 2.735714240789397991e+03 2.839404320276966246e+03 2.940400341836952521e+03 3.036828206873768067e+03 3.128399220651214819e+03 3.214124000213492309e+03 3.293383273357412691e+03 3.365529155762685605e+03 3.430519551429125841e+03 3.488566228667575615e+03 3.539912704032474267e+03 3.584875134934425660e+03 3.623926946608956314e+03 3.657691700257042157e+03 3.686129803673846709e+03 3.709978436217149010e+03 3.730867789562267262e+03 3.749583552791113561e+03 3.766773027435066524e+03 3.782935354574074154e+03 3.798645249185764897e+03 3.814952375863508223e+03 3.831890262646848896e+03 3.849404788036834816e+03 3.867445043382673248e+03 3.886353349618639641e+03 3.905865901250458137e+03 3.926044930532556009e+03 3.946589091357750021e+03 3.967639443497623688e+03 3.988905103193273135e+03 4.010290697631630337e+03 4.031816794039573324e+03 4.053287309354801891e+03 4.074715466498733804e+03 4.096000378439274755e+03 4.117124036807736047e+03 4.137895450899241041e+03 4.158305506702182356e+03 4.178299957155864831e+03 4.197782771328512354e+03 4.216843926935906893e+03 4.235561139618491325e+03 4.253916882098636961e+03 4.271957346372354550e+03 4.289558984259265344e+03 4.306753338427622111e+03 4.323471286174726629e+03 4.339768024679866357e+03 4.355584884773085832e+03 4.370991633322800226e+03 4.386013284001729517e+03 4.400682783748589827e+03 4.415040525383945351e+03 4.429231047071421017e+03 4.443396950118190944e+03 4.457778191432036692e+03 4.472350065985197034e+03 4.484769009242137145e+03 4.496885960179978611e+03 4.508672595725854990e+03 4.520161117551648204e+03 4.531345824688051835e+03 4.542220079496527433e+03 4.552776971367286933e+03 4.563010085998650538e+03 4.572879335368608736e+03 4.582423532167573285e+03 4.591640448031348569e+03 4.600545142834611397e+03 4.609149933931876149e+03 4.617519752120594603e+03 4.625671432812805506e+03
1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.486000199999999950e+03 1.712265880387697052e+03 1.752908629150256047e+03 1.799364242878145433e+03 1.851186104958771239e+03 1.908746346053464549e+03 1.972362260165411953e+03 2.042236425610752349e+03 2.117870810557307777e+03 2.199102958291010509e+03 2.285224583368595631e+03 2.375645286777300953e+03 2.474811053349461417e+03 2.575673234303936169e+03 2.676990371917048378e+03 2.777393537782782005e+03 2.875733739243421496e+03 2.970215155772740218e+03 3.060592172156413199e+03 3.145890758233339056e+03 3.225453043359961612e+03 3.298620785019604682e+03 3.365288818897228794e+03 3.425576322011570937e+03 3.479644150016757521e+03 3.527693414057625432e+03 3.570076059061980686e+03 3.607335677378011951e+03 3.639468626378701174e+03 3.667186964753899701e+03 3.691786359493441978e+03 3.713995462742725522e+03 3.734426852592734576e+03 3.753562953801088952e+03 3.771965279446332715e+03 3.790658263443111082e+03 3.809703742923510617e+03 3.829083250630281782e+03 3.848754652066243125e+03 3.869076766880830291e+03 3.889845370006054964e+03 3.911125309359910261e+03 3.932663310896267831e+03 3.954590574944968466e+03 3.976663236665508975e+03 3.998803008381616564e+03 4.021017201118574576e+03 4.043130691080959878e+03 4.065146066484802304e+03 4.086972149305410312e+03 4.108585452817915211e+03 4.129813155751504382e+03 4.150625856008880874e+03 4.170962281056263237e+03 4.190743730574025903e+03 4.210051008395824283e+03 4.228980260972270116e+03 4.247531514936010353e+03 4.265711106311066942e+03 4.283438004739489770e+03 4.300728936832877480e+03 4.317518724339531218e+03 4.333851708654388858e+03 4.349677485198650174e+03 4.365057606771769315e+03 4.380016025396050281e+03 4.394585502426037237e+03 4.408806459198013727e+03 4.422821386727965546e+03 4.436805805189310377e+03 4.450998816507591073e+03 4.465398084228133484e+03 4.477606633461738966e+03 4.489502365079069932e+03 4.501067705140941143e+03 4.512331430744686259e+03 4.523292438449868314e+03 4.533948233206920122e+03 4.544295456374072273e+03 4.554330562958749397e+03 4.564023061257616973e+03 4.573404210561189757e+03 4.582472820952474649e+03 4.591244695344299544e+03 4.599743537003248093e+03 4.608022071829665947e+03 4.616095985964839201e+03
